Step,Value
31404032,2878.0
31420416,2236.0
31440896,2574.0
31461376,2938.0
31481856,3328.0
31502336,2648.0
31522816,3302.0
31543296,3188.0
31563776,3154.0
31580160,2612.0
31600640,3154.0
31621120,2678.0
31641600,2572.0
31662080,2782.0
31682560,2884.0
31703040,2396.0
31723520,2628.0
31744000,3488.0
31760384,2448.0
31780864,3120.0
31801344,2624.0
31821824,3690.0
31842304,2600.0
31862784,2786.0
31883264,4160.0
31903744,2616.0
31920128,3040.0
31940608,3558.0
31961088,3004.0
31981568,2758.0
32002048,3188.0
32022528,2858.0
32043008,2420.0
32063488,3132.0
32083968,3250.0
32100352,2406.0
32120832,2562.0
32141312,3072.0
32161792,2532.0
32182272,3282.0
32202752,2708.0
32223232,3640.0
32243712,3248.0
32260096,3804.0
32280576,2628.0
32301056,3002.0
32321536,2484.0
32342016,2782.0
32362496,2522.0
32382976,2322.0
32403456,2514.0
32423936,3762.0
32440320,3046.0
32460800,3776.0
32481280,2216.0
32501760,2702.0
32522240,3314.0
32542720,2706.0
32563200,3074.0
32583680,2434.0
32600064,2662.0
32620544,2826.0
32641024,3150.0
32661504,3022.0
32681984,2558.0
32702464,3686.0
32722944,3088.0
32743424,3360.0
32763904,2592.0
32780288,3548.0
32800768,2942.0
32821248,3334.0
32841728,2586.0
32862208,3252.0
32882688,2792.0
32903168,2732.0
32923648,2982.0
32940032,3056.0
32960512,3246.0
32980992,3148.0
33001472,3192.0
33021952,3322.0
33042432,3114.0
33062912,3312.0
33083392,2846.0
33103872,2976.0
33120256,3140.0
33140736,3034.0
33161216,2954.0
33181696,2848.0
33202176,2548.0
33222656,3306.0
33243136,2866.0
33263616,3228.0
33280000,3502.0
33300480,2958.0
33320960,2706.0
33341440,2618.0
33361920,3228.0
33382400,2662.0
33402880,3368.0
33423360,2942.0
33443840,2662.0
33460224,2934.0
33480704,2626.0
33501184,2524.0
33521664,2632.0
33542144,2656.0
33562624,2998.0
33583104,3304.0
33603584,3076.0
33624064,3512.0
33640448,3414.0
33660928,3140.0
33681408,3244.0
33701888,3336.0
33722368,2990.0
33742848,2578.0
33763328,3040.0
33783808,3172.0
33800192,2586.0
33820672,3458.0
33841152,3512.0
33861632,3080.0
33882112,2476.0
33902592,3432.0
33923072,3222.0
33943552,2560.0
33964032,2606.0
33980416,2418.0
34000896,2952.0
34021376,3518.0
34041856,2602.0
34062336,3208.0
34082816,3144.0
34103296,3502.0
34123776,2936.0
34140160,3594.0
34160640,3530.0
34181120,4334.0
34201600,2958.0
34222080,3480.0
34242560,4716.0
34263040,2854.0
34283520,3502.0
34304000,3392.0
34320384,2954.0
34340864,3834.0
34361344,2864.0
34381824,2542.0
34402304,2752.0
34422784,2838.0
34443264,3402.0
34463744,2582.0
34480128,2502.0
34500608,3188.0
34521088,3840.0
34541568,3200.0
34562048,2726.0
34582528,3532.0
34603008,3776.0
34623488,3574.0
34643968,2476.0
34660352,2822.0
34680832,2680.0
34701312,2382.0
34721792,2348.0
34742272,2778.0
34762752,2858.0
34783232,2976.0
34803712,2968.0
34820096,2544.0
34840576,3554.0
34861056,3100.0
34881536,3324.0
34902016,2614.0
34922496,2982.0
34942976,4302.0
34963456,2620.0
34983936,4012.0
35000320,3914.0
35020800,2686.0
35041280,3188.0
35061760,3260.0
35082240,3064.0
35102720,3130.0
35123200,3474.0
35143680,3112.0
35160064,3682.0
35180544,4104.0
35201024,2528.0
35221504,3164.0
35241984,2678.0
35262464,2874.0
35282944,3830.0
35303424,4230.0
35323904,3366.0
35340288,2658.0
35360768,2964.0
35381248,3050.0
35401728,2864.0
35422208,2854.0
35442688,2518.0
35463168,3462.0
35483648,3080.0
35500032,3354.0
35520512,3388.0
35540992,2568.0
35561472,2762.0
35581952,3560.0
35602432,2616.0
35622912,3148.0
35643392,2954.0
35663872,3462.0
35680256,2542.0
35700736,4266.0
35721216,3216.0
35741696,3612.0
35762176,3194.0
35782656,2570.0
35803136,3284.0
35823616,2590.0
35840000,2520.0
35860480,2818.0
35880960,3584.0
35901440,2990.0
35921920,2538.0
35942400,3314.0
35962880,2864.0
35983360,2828.0
36003840,2624.0
36020224,3416.0
36040704,2650.0
36061184,3798.0
36081664,2974.0
36102144,3502.0
36122624,3492.0
36143104,2882.0
36163584,3006.0
36184064,2722.0
36200448,2812.0
36220928,2540.0
36241408,2666.0
36261888,2712.0
36282368,2610.0
36302848,3054.0
36323328,2914.0
36343808,2370.0
36360192,3686.0
36380672,2756.0
36401152,3874.0
36421632,3158.0
36442112,4088.0
36462592,3232.0
36483072,3246.0
36503552,2596.0
36524032,3266.0
36540416,2406.0
36560896,3348.0
36581376,3080.0
36601856,2700.0
36622336,3064.0
36642816,2574.0
36663296,2680.0
36683776,2480.0
36700160,4434.0
36720640,3372.0
36741120,2844.0
36761600,3238.0
36782080,3114.0
36802560,2444.0
36823040,3826.0
36843520,2434.0
36864000,3220.0
36880384,2450.0
36900864,2628.0
36921344,2848.0
36941824,3774.0
36962304,2864.0
36982784,2716.0
37003264,3170.0
37023744,3148.0
37040128,3580.0
37060608,2914.0
37081088,3218.0
37101568,2740.0
37122048,2638.0
37142528,3482.0
37163008,2594.0
37183488,2856.0
37203968,3116.0
37220352,2858.0
37240832,2620.0
37261312,2648.0
37281792,2876.0
37302272,2940.0
37322752,3100.0
37343232,3058.0
37363712,2620.0
37380096,2826.0
37400576,2826.0
37421056,2650.0
37441536,3104.0
37462016,3402.0
37482496,3472.0
37502976,2852.0
37523456,2758.0
37543936,2632.0
37560320,2938.0
37580800,4378.0
37601280,2746.0
37621760,2706.0
37642240,3432.0
37662720,3018.0
37683200,4128.0
37703680,3012.0
37720064,3140.0
37740544,2694.0
37761024,2606.0
37781504,3488.0
37801984,2560.0
37822464,2318.0
37842944,3614.0
37863424,2924.0
37883904,2358.0
37900288,2954.0
37920768,2946.0
37941248,3226.0
37961728,2812.0
37982208,3012.0
38002688,2648.0
38023168,3116.0
38043648,2946.0
38060032,3420.0
38080512,2626.0
38100992,2882.0
38121472,3632.0
38141952,2638.0
38162432,3516.0
38182912,3060.0
38203392,3050.0
38223872,3470.0
38240256,4130.0
38260736,2722.0
38281216,4218.0
38301696,2560.0
38322176,2914.0
38342656,3570.0
38363136,3344.0
38383616,3358.0
38400000,2556.0
38420480,3436.0
38440960,2732.0
38461440,3190.0
38481920,2486.0
38502400,2670.0
38522880,2938.0
38543360,2452.0
38563840,2882.0
38580224,2600.0
38600704,2668.0
38621184,2934.0
38641664,2570.0
38662144,3500.0
38682624,3250.0
38703104,2354.0
38723584,2958.0
38744064,3166.0
38760448,2646.0
38780928,2516.0
38801408,3502.0
38821888,2656.0
38842368,2974.0
38862848,3078.0
38883328,3110.0
38903808,3590.0
38920192,3572.0
38940672,3404.0
38961152,3596.0
38981632,3206.0
39002112,2512.0
39022592,3420.0
39043072,3174.0
39063552,3786.0
39084032,2964.0
39100416,3074.0
39120896,2676.0
39141376,3244.0
39161856,2696.0
39182336,3646.0
39202816,2604.0
39223296,2976.0
39243776,3074.0
39260160,3150.0
39280640,2548.0
39301120,3032.0
39321600,3262.0
39342080,3266.0
39362560,3118.0
39383040,2554.0
39403520,3054.0
39424000,3606.0
39440384,2738.0
39460864,3000.0
39481344,3750.0
39501824,2588.0
39522304,3678.0
39542784,3148.0
39563264,3834.0
39583744,3386.0
39600128,2806.0
39620608,3222.0
39641088,3452.0
39661568,2652.0
39682048,3058.0
39702528,2788.0
39723008,2598.0
39743488,3042.0
39763968,2928.0
39780352,2356.0
39800832,2528.0
39821312,2830.0
39841792,3366.0
39862272,2686.0
39882752,3738.0
39903232,3274.0
39923712,2808.0
39940096,3078.0
39960576,2434.0
39981056,3014.0
40001536,3110.0
