Step,Value
31481856,1260.0
31502336,1280.0
31522816,1226.0
31543296,1280.0
31563776,1232.0
31580160,1312.0
31600640,1260.0
31621120,1240.0
31641600,1240.0
31662080,1234.0
31682560,1266.0
31703040,1260.0
31723520,1262.0
31744000,1220.0
31760384,1302.0
31780864,1278.0
31801344,1274.0
31821824,1306.0
31842304,1294.0
31862784,1280.0
31883264,1292.0
31903744,1272.0
31920128,1192.0
31940608,1294.0
31961088,1274.0
31981568,1292.0
32002048,1262.0
32022528,1284.0
32043008,1208.0
32063488,1260.0
32083968,1270.0
32100352,1258.0
32120832,1250.0
32141312,1180.0
32161792,1226.0
32182272,1286.0
32202752,1290.0
32223232,1238.0
32243712,1272.0
32260096,1252.0
32280576,1302.0
32301056,1186.0
32321536,1232.0
32342016,1272.0
32362496,1256.0
32382976,1250.0
32403456,1264.0
32423936,1266.0
32440320,1222.0
32460800,1288.0
32481280,1294.0
32501760,1144.0
32522240,1284.0
32542720,1220.0
32563200,1234.0
32583680,1254.0
32600064,1290.0
32620544,1266.0
32641024,1216.0
32661504,1194.0
32681984,1204.0
32702464,1312.0
32722944,1318.0
32743424,1286.0
32763904,1296.0
32780288,1292.0
32800768,1258.0
32821248,1298.0
32841728,1298.0
32862208,1244.0
32882688,1252.0
32903168,1262.0
32923648,1230.0
32940032,1238.0
32960512,1264.0
32980992,1234.0
33001472,1234.0
33021952,1200.0
33042432,1290.0
33062912,1234.0
33083392,1222.0
33103872,1238.0
33120256,1258.0
33140736,1300.0
33161216,1212.0
33181696,1284.0
33202176,1266.0
33222656,1286.0
33243136,1252.0
33263616,1250.0
33280000,1290.0
33300480,1236.0
33320960,1230.0
33341440,1250.0
33361920,1280.0
33382400,1270.0
33402880,1302.0
33423360,1228.0
33443840,1172.0
33460224,1258.0
33480704,1252.0
33501184,1208.0
33521664,1262.0
33542144,1250.0
33562624,1224.0
33583104,1266.0
33603584,1248.0
33624064,1294.0
33640448,1306.0
33660928,1240.0
33681408,1226.0
33701888,1214.0
33722368,1264.0
33742848,1236.0
33763328,1240.0
33783808,1262.0
33800192,1206.0
33820672,1218.0
33841152,1306.0
33861632,1284.0
33882112,1266.0
33902592,1284.0
33923072,1282.0
33943552,1256.0
33964032,1218.0
33980416,1254.0
34000896,1282.0
34021376,1252.0
34041856,1238.0
34062336,1302.0
34082816,1252.0
34103296,1294.0
34123776,1234.0
34140160,1238.0
34160640,1288.0
34181120,1196.0
34201600,1284.0
34222080,1238.0
34242560,1238.0
34263040,1266.0
34283520,1232.0
34304000,1236.0
34320384,1236.0
34340864,1248.0
34361344,1260.0
34381824,1276.0
34402304,1224.0
34422784,1218.0
34443264,1272.0
34463744,1268.0
34480128,1304.0
34500608,1190.0
34521088,1264.0
34541568,1306.0
34562048,1250.0
34582528,1260.0
34603008,1204.0
34623488,1262.0
34643968,1294.0
34660352,1272.0
34680832,1254.0
34701312,1254.0
34721792,1262.0
34742272,1288.0
34762752,1268.0
34783232,1314.0
34803712,1296.0
34820096,1208.0
34840576,1260.0
34861056,1262.0
34881536,1250.0
34902016,1304.0
34922496,1262.0
34942976,1296.0
34963456,1268.0
34983936,1216.0
35000320,1256.0
35020800,1226.0
35041280,1228.0
35061760,1274.0
35082240,1212.0
35102720,1300.0
35123200,1266.0
35143680,1274.0
35160064,1268.0
35180544,1252.0
35201024,1280.0
35221504,1270.0
35241984,1282.0
35262464,1266.0
35282944,1272.0
35303424,1282.0
35323904,1298.0
35340288,1314.0
35360768,1282.0
35381248,1238.0
35401728,1250.0
35422208,1304.0
35442688,1306.0
35463168,1244.0
35483648,1156.0
35500032,1274.0
35520512,1266.0
35540992,1222.0
35561472,1248.0
35581952,1296.0
35602432,1278.0
35622912,1242.0
35643392,1224.0
35663872,1268.0
35680256,1282.0
35700736,1238.0
35721216,1212.0
35741696,1260.0
35762176,1234.0
35782656,1154.0
35803136,1292.0
35823616,1222.0
35840000,1250.0
35860480,1230.0
35880960,1280.0
35901440,1250.0
35921920,1266.0
35942400,1248.0
35962880,1270.0
35983360,1226.0
36003840,1240.0
36020224,1262.0
36040704,1260.0
36061184,1238.0
36081664,1246.0
36102144,1302.0
36122624,1194.0
36143104,1266.0
36163584,1240.0
36184064,1224.0
36200448,1298.0
36220928,1274.0
36241408,1234.0
36261888,1214.0
36282368,1286.0
36302848,1210.0
36323328,1266.0
36343808,1236.0
36360192,1180.0
36380672,1266.0
36401152,1282.0
36421632,1222.0
36442112,1270.0
36462592,1256.0
36483072,1302.0
36503552,1278.0
36524032,1290.0
36540416,1280.0
36560896,1240.0
36581376,1298.0
36601856,1232.0
36622336,1264.0
36642816,1294.0
36663296,1294.0
36683776,1282.0
36700160,1238.0
36720640,1246.0
36741120,1298.0
36761600,1272.0
36782080,1268.0
36802560,1262.0
36823040,1228.0
36843520,1270.0
36864000,1234.0
36880384,1266.0
36900864,1214.0
36921344,1196.0
36941824,1228.0
36962304,1232.0
36982784,1242.0
37003264,1278.0
37023744,1262.0
37040128,1230.0
37060608,1286.0
37081088,1258.0
37101568,1280.0
37122048,1248.0
37142528,1296.0
37163008,1156.0
37183488,1274.0
37203968,1226.0
37220352,1270.0
37240832,1196.0
37261312,1282.0
37281792,1290.0
37302272,1226.0
37322752,1220.0
37343232,1286.0
37363712,1238.0
37380096,1284.0
37400576,1236.0
37421056,1260.0
37441536,1240.0
37462016,1270.0
37482496,1276.0
37502976,1276.0
37523456,1240.0
37543936,1238.0
37560320,1176.0
37580800,1216.0
37601280,1300.0
37621760,1250.0
37642240,1216.0
37662720,1252.0
37683200,1252.0
37703680,1310.0
37720064,1256.0
37740544,1240.0
37761024,1212.0
37781504,1278.0
37801984,1292.0
37822464,1262.0
37842944,1212.0
37863424,1278.0
37883904,1270.0
37900288,1244.0
37920768,1304.0
37941248,1232.0
37961728,1194.0
37982208,1272.0
38002688,1292.0
38023168,1302.0
38043648,1274.0
38060032,1264.0
38080512,1244.0
38100992,1248.0
38121472,1264.0
38141952,1240.0
38162432,1236.0
38182912,1282.0
38203392,1208.0
38223872,1242.0
38240256,1296.0
38260736,1262.0
38281216,1224.0
38301696,1280.0
38322176,1294.0
38342656,1246.0
38363136,1268.0
38383616,1266.0
38400000,1258.0
38420480,1228.0
38440960,1276.0
38461440,1224.0
38481920,1298.0
38502400,1284.0
38522880,1196.0
38543360,1242.0
38563840,1264.0
38580224,1282.0
38600704,1294.0
38621184,1284.0
38641664,1242.0
38662144,1260.0
38682624,1252.0
38703104,1310.0
38723584,1272.0
38744064,1248.0
38760448,1280.0
38780928,1198.0
38801408,1302.0
38821888,1254.0
38842368,1278.0
38862848,1284.0
38883328,1240.0
38903808,1300.0
38920192,1310.0
38940672,1254.0
38961152,1240.0
38981632,1206.0
39002112,1252.0
39022592,1248.0
39043072,1216.0
39063552,1206.0
39084032,1246.0
39100416,1230.0
39120896,1236.0
39141376,1248.0
39161856,1240.0
39182336,1216.0
39202816,1304.0
39223296,1256.0
39243776,1268.0
39260160,1282.0
39280640,1282.0
39301120,1224.0
39321600,1250.0
39342080,1292.0
39362560,1244.0
39383040,1266.0
39403520,1254.0
39424000,1278.0
39440384,1224.0
39460864,1276.0
39481344,1250.0
39501824,1274.0
39522304,1280.0
39542784,1164.0
39563264,1272.0
39583744,1268.0
39600128,1292.0
39620608,1284.0
39641088,1198.0
39661568,1284.0
39682048,1294.0
39702528,1254.0
39723008,1268.0
39743488,1296.0
39763968,1264.0
39780352,1240.0
39800832,1252.0
39821312,1190.0
39841792,1250.0
39862272,1296.0
39882752,1270.0
39903232,1254.0
39923712,1266.0
39940096,1256.0
39960576,1244.0
39981056,1310.0
40001536,1254.0
