Step,Value
31260672,7640.0
31281152,7240.0
31301632,7880.0
31322112,7320.0
31342592,10220.0
31363072,10820.0
31383552,8460.0
31404032,8400.0
31420416,8160.0
31440896,8000.0
31461376,6780.0
31481856,9120.0
31502336,9320.0
31522816,7720.0
31543296,9460.0
31563776,9160.0
31580160,8340.0
31600640,6660.0
31621120,6140.0
31641600,10580.0
31662080,8020.0
31682560,8900.0
31703040,6180.0
31723520,9200.0
31744000,9660.0
31760384,8640.0
31780864,9880.0
31801344,8380.0
31821824,11120.0
31842304,8380.0
31862784,10940.0
31883264,8020.0
31903744,5030.0
31920128,9000.0
31940608,7920.0
31961088,6420.0
31981568,8880.0
32002048,9980.0
32022528,9360.0
32043008,9220.0
32063488,7660.0
32083968,8400.0
32100352,8640.0
32120832,6900.0
32141312,7400.0
32161792,8120.0
32182272,9880.0
32202752,9740.0
32223232,8460.0
32243712,7180.0
32260096,7180.0
32280576,10840.0
32301056,10320.0
32321536,9460.0
32342016,7100.0
32362496,7920.0
32382976,9280.0
32403456,10620.0
32423936,10140.0
32440320,9440.0
32460800,6720.0
32481280,10700.0
32501760,7900.0
32522240,8740.0
32542720,9230.0
32563200,6460.0
32583680,5560.0
32600064,7040.0
32620544,10020.0
32641024,7580.0
32661504,8000.0
32681984,8700.0
32702464,9240.0
32722944,8140.0
32743424,6150.0
32763904,7160.0
32780288,7840.0
32800768,8040.0
32821248,10080.0
32841728,7750.0
32862208,7150.0
32882688,6000.0
32903168,9780.0
32923648,7520.0
32940032,9560.0
32960512,6880.0
32980992,7700.0
33001472,8500.0
33021952,8960.0
33042432,6960.0
33062912,7380.0
33083392,9160.0
33103872,9780.0
33120256,9060.0
33140736,9500.0
33161216,8560.0
33181696,8700.0
33202176,9320.0
33222656,7500.0
33243136,6100.0
33263616,6770.0
33280000,10460.0
33300480,8460.0
33320960,9940.0
33341440,8260.0
33361920,9540.0
33382400,7480.0
33402880,9140.0
33423360,10020.0
33443840,10900.0
33460224,10560.0
33480704,8520.0
33501184,8980.0
33521664,7620.0
33542144,6780.0
33562624,8140.0
33583104,8360.0
33603584,7830.0
33624064,7960.0
33640448,7960.0
33660928,8920.0
33681408,9820.0
33701888,7920.0
33722368,10180.0
33742848,8180.0
33763328,8280.0
33783808,7960.0
33800192,11100.0
33820672,13860.0
33841152,7560.0
33861632,6820.0
33882112,7100.0
33902592,10160.0
33923072,9380.0
33943552,9040.0
33964032,9500.0
33980416,9580.0
34000896,9080.0
34021376,11540.0
34041856,6540.0
34062336,7360.0
34082816,8690.0
34103296,12220.0
34123776,8160.0
34140160,9880.0
34160640,10140.0
34181120,11100.0
34201600,9720.0
34222080,7120.0
34242560,7580.0
34263040,4750.0
34283520,7600.0
34304000,6620.0
34320384,9000.0
34340864,10980.0
34361344,9740.0
34381824,10980.0
34402304,8880.0
34422784,7600.0
34443264,8060.0
34463744,10980.0
34480128,11220.0
34500608,10840.0
34521088,11940.0
34541568,9120.0
34562048,6220.0
34582528,13460.0
34603008,7100.0
34623488,9560.0
34643968,10460.0
34660352,7340.0
34680832,6660.0
34701312,9640.0
34721792,6560.0
34742272,11100.0
34762752,7080.0
34783232,7660.0
34803712,8210.0
34820096,8660.0
34840576,9120.0
34861056,8880.0
34881536,11540.0
34902016,9320.0
34922496,9580.0
34942976,7450.0
34963456,7240.0
34983936,6240.0
35000320,6800.0
35020800,10220.0
35041280,8860.0
35061760,8660.0
35082240,5600.0
35102720,9680.0
35123200,7820.0
35143680,8880.0
35160064,5090.0
35180544,7330.0
35201024,9060.0
35221504,9220.0
35241984,9550.0
35262464,8360.0
35282944,8300.0
35303424,12100.0
35323904,7020.0
35340288,9600.0
35360768,8580.0
35381248,9240.0
35401728,8560.0
35422208,6940.0
35442688,8260.0
35463168,10460.0
35483648,7280.0
35500032,8120.0
35520512,8160.0
35540992,9380.0
35561472,8160.0
35581952,11180.0
35602432,9040.0
35622912,8940.0
35643392,7040.0
35663872,10980.0
35680256,8400.0
35700736,11860.0
35721216,9560.0
35741696,8920.0
35762176,9440.0
35782656,8660.0
35803136,11340.0
35823616,5160.0
35840000,7660.0
35860480,8520.0
35880960,10260.0
35901440,9620.0
35921920,10240.0
35942400,10900.0
35962880,6940.0
35983360,10040.0
36003840,6700.0
36020224,10020.0
36040704,12460.0
36061184,8740.0
36081664,8620.0
36102144,10260.0
36122624,10700.0
36143104,10500.0
36163584,8560.0
36184064,8260.0
36200448,8370.0
36220928,7220.0
36241408,8640.0
36261888,8700.0
36282368,9260.0
36302848,6660.0
36323328,7040.0
36343808,8240.0
36360192,9220.0
36380672,9860.0
36401152,9900.0
36421632,12580.0
36442112,11700.0
36462592,6700.0
36483072,10060.0
36503552,10280.0
36524032,9860.0
36540416,7480.0
36560896,11420.0
36581376,10580.0
36601856,9440.0
36622336,7680.0
36642816,8020.0
36663296,11380.0
36683776,7960.0
36700160,10980.0
36720640,10440.0
36741120,9120.0
36761600,8280.0
36782080,8220.0
36802560,6420.0
36823040,9200.0
36843520,9500.0
36864000,8140.0
36880384,10780.0
36900864,12540.0
36921344,7880.0
36941824,7940.0
36962304,11200.0
36982784,11300.0
37003264,9880.0
37023744,9260.0
37040128,11660.0
37060608,12360.0
37081088,7480.0
37101568,12340.0
37122048,9720.0
37142528,10540.0
37163008,11800.0
37183488,10720.0
37203968,9970.0
37220352,9780.0
37240832,7500.0
37261312,9260.0
37281792,10980.0
37302272,9260.0
37322752,7200.0
37343232,9800.0
37363712,8640.0
37380096,9720.0
37400576,8520.0
37421056,11980.0
37441536,7340.0
37462016,8560.0
37482496,10960.0
37502976,8280.0
37523456,7580.0
37543936,12140.0
37560320,6980.0
37580800,13480.0
37601280,11860.0
37621760,11580.0
37642240,12620.0
37662720,11300.0
37683200,11060.0
37703680,8980.0
37720064,7760.0
37740544,8600.0
37761024,8250.0
37781504,8240.0
37801984,11220.0
37822464,10520.0
37842944,14400.0
37863424,7940.0
37883904,5440.0
37900288,10220.0
37920768,9460.0
37941248,12280.0
37961728,9940.0
37982208,11780.0
38002688,9500.0
38023168,8620.0
38043648,10100.0
38060032,10020.0
38080512,10940.0
38100992,12060.0
38121472,10140.0
38141952,11840.0
38162432,9120.0
38182912,9420.0
38203392,11440.0
38223872,6980.0
38240256,9880.0
38260736,9620.0
38281216,11060.0
38301696,8200.0
38322176,8660.0
38342656,13020.0
38363136,10220.0
38383616,11820.0
38400000,8840.0
38420480,6900.0
38440960,12060.0
38461440,11720.0
38481920,8540.0
38502400,9040.0
38522880,11380.0
38543360,10700.0
38563840,9780.0
38580224,12260.0
38600704,13580.0
38621184,8660.0
38641664,7640.0
38662144,11660.0
38682624,9180.0
38703104,7900.0
38723584,13620.0
38744064,10100.0
38760448,7800.0
38780928,8180.0
38801408,10180.0
38821888,10580.0
38842368,10540.0
38862848,11580.0
38883328,11780.0
38903808,11780.0
38920192,10890.0
38940672,8540.0
38961152,8380.0
38981632,7900.0
39002112,13280.0
39022592,10560.0
39043072,8660.0
39063552,10440.0
39084032,8100.0
39100416,9520.0
39120896,8980.0
39141376,10880.0
39161856,8780.0
39182336,9500.0
39202816,12260.0
39223296,9140.0
39243776,10180.0
39260160,7910.0
39280640,9120.0
39301120,11700.0
39321600,9260.0
39342080,12460.0
39362560,11940.0
39383040,7200.0
39403520,10380.0
39424000,9700.0
39440384,7820.0
39460864,10500.0
39481344,9140.0
39501824,8640.0
39522304,8660.0
39542784,8780.0
39563264,7280.0
39583744,11100.0
39600128,9640.0
39620608,8220.0
39641088,9260.0
39661568,10280.0
39682048,10480.0
39702528,11040.0
39723008,12500.0
39743488,12220.0
39763968,10420.0
39780352,10170.0
39800832,11580.0
39821312,9860.0
39841792,9620.0
39862272,10680.0
39882752,7540.0
39903232,5400.0
39923712,10220.0
39940096,11060.0
39960576,12140.0
39981056,9020.0
40001536,7780.0
