Step,Value
27480064,4084.0
27500544,3826.0
27521024,3082.0
27541504,2794.0
27561984,4240.0
27582464,3052.0
27602944,2832.0
27623424,3568.0
27643904,3866.0
27660288,4080.0
27680768,2494.0
27701248,4128.0
27721728,4334.0
27742208,3154.0
27762688,3032.0
27783168,3318.0
27803648,3100.0
27820032,2194.0
27840512,3898.0
27860992,4718.0
27881472,2416.0
27901952,3910.0
27922432,2618.0
27942912,3910.0
27963392,2444.0
27983872,3486.0
28000256,3848.0
28020736,3816.0
28041216,4246.0
28061696,4034.0
28082176,3786.0
28102656,3592.0
28123136,3446.0
28143616,4062.0
28160000,4232.0
28180480,4060.0
28200960,4048.0
28221440,3604.0
28241920,3970.0
28262400,3150.0
28282880,2724.0
28303360,4042.0
28323840,2854.0
28340224,4058.0
28360704,4002.0
28381184,3140.0
28401664,3244.0
28422144,4004.0
28442624,3452.0
28463104,3040.0
28483584,3006.0
28504064,3768.0
28520448,3074.0
28540928,4408.0
28561408,2244.0
28581888,3792.0
28602368,3716.0
28622848,4190.0
28643328,4112.0
28663808,2984.0
28680192,3270.0
28700672,4120.0
28721152,3186.0
28741632,2372.0
28762112,4728.0
28782592,3930.0
28803072,4064.0
28823552,2366.0
28844032,4272.0
28860416,3244.0
28880896,4100.0
28901376,3442.0
28921856,4120.0
28942336,4014.0
28962816,3866.0
28983296,4110.0
29003776,3350.0
29020160,3092.0
29040640,3768.0
29061120,3882.0
29081600,3786.0
29102080,4288.0
29122560,3484.0
29143040,3786.0
29163520,4354.0
29184000,3108.0
29200384,2500.0
29220864,4058.0
29241344,3636.0
29261824,2410.0
29282304,2416.0
29302784,3320.0
29323264,3712.0
29343744,4100.0
29360128,3134.0
29380608,4362.0
29401088,3858.0
29421568,3464.0
29442048,3634.0
29462528,3440.0
29483008,3236.0
29503488,3622.0
29523968,3042.0
29540352,3176.0
29560832,4332.0
29581312,2454.0
29601792,3676.0
29622272,3948.0
29642752,3736.0
29663232,3088.0
29683712,3688.0
29700096,3690.0
29720576,2336.0
29741056,2572.0
29761536,3678.0
29782016,3222.0
29802496,4044.0
29822976,4114.0
29843456,4792.0
29863936,4192.0
29880320,3242.0
29900800,3462.0
29921280,3868.0
29941760,2464.0
29962240,2310.0
29982720,3644.0
30003200,3364.0
30023680,3492.0
30040064,3978.0
30060544,4076.0
30081024,3894.0
30101504,3888.0
30121984,3766.0
30142464,2330.0
30162944,3194.0
30183424,3914.0
30203904,4000.0
30220288,3888.0
30240768,3244.0
30261248,3348.0
30281728,3326.0
30302208,3804.0
30322688,4036.0
30343168,3762.0
30363648,3876.0
30380032,2940.0
30400512,2658.0
30420992,4136.0
30441472,3046.0
30461952,3810.0
30482432,3298.0
30502912,2218.0
30523392,3738.0
30543872,3766.0
30560256,3344.0
30580736,3218.0
30601216,3710.0
30621696,4050.0
30642176,4246.0
30662656,3022.0
30683136,3052.0
30703616,4092.0
30720000,4066.0
30740480,3210.0
30760960,3542.0
30781440,2606.0
30801920,3738.0
30822400,3766.0
30842880,3818.0
30863360,3172.0
30883840,3768.0
30900224,3328.0
30920704,3420.0
30941184,3158.0
30961664,3872.0
30982144,4076.0
31002624,3426.0
31023104,3014.0
31043584,4604.0
31064064,3176.0
31080448,3952.0
31100928,3338.0
31121408,3250.0
31141888,3084.0
31162368,3770.0
31182848,4256.0
31203328,1112.0
31223808,2224.0
31240192,3780.0
31260672,4480.0
31281152,3654.0
31301632,2610.0
31322112,2656.0
31342592,3186.0
31363072,4462.0
31383552,3684.0
31404032,3466.0
31420416,3334.0
31440896,3196.0
31461376,3214.0
31481856,3942.0
31502336,3834.0
31522816,3784.0
31543296,3220.0
31563776,3256.0
31580160,4060.0
31600640,3738.0
31621120,3288.0
31641600,3940.0
31662080,3354.0
31682560,3070.0
31703040,4134.0
31723520,3194.0
31744000,4386.0
31760384,4548.0
31780864,3166.0
31801344,3680.0
31821824,3658.0
31842304,4200.0
31862784,3710.0
31883264,3396.0
31903744,4556.0
31920128,2754.0
31940608,3460.0
31961088,3882.0
31981568,3208.0
32002048,3012.0
32022528,4342.0
32043008,4136.0
32063488,3096.0
32083968,3974.0
32100352,4164.0
32120832,2474.0
32141312,3648.0
32161792,3760.0
32182272,3820.0
32202752,3794.0
32223232,3882.0
32243712,4130.0
32260096,3372.0
32280576,3164.0
32301056,3228.0
32321536,4110.0
32342016,3360.0
32362496,3698.0
32382976,4296.0
32403456,4204.0
32423936,4332.0
32440320,3552.0
32460800,3762.0
