Step,Value
23580672,2006.0
23601152,2006.0
23621632,1870.0
23642112,1966.0
23662592,1904.0
23683072,2030.0
23703552,1938.0
23724032,1850.0
23740416,1926.0
23760896,1930.0
23781376,1822.0
23801856,1888.0
23822336,1912.0
23842816,1854.0
23863296,1844.0
23883776,2042.0
23900160,1978.0
23920640,1820.0
23941120,1880.0
23961600,1948.0
23982080,1956.0
24002560,1964.0
24023040,2296.0
24043520,1892.0
24064000,1874.0
24080384,1848.0
24100864,1934.0
24121344,1900.0
24141824,1832.0
24162304,1986.0
24182784,1992.0
24203264,1786.0
24223744,1948.0
24240128,2002.0
24260608,1938.0
24281088,1774.0
24301568,1868.0
24322048,1944.0
24342528,1960.0
24363008,2106.0
24383488,1880.0
24403968,2044.0
24420352,1886.0
24440832,1916.0
24461312,2150.0
24481792,1962.0
24502272,1966.0
24522752,1824.0
24543232,1940.0
24563712,2076.0
24580096,1818.0
24600576,2022.0
24621056,1800.0
24641536,1918.0
24662016,1858.0
24682496,1932.0
24702976,1802.0
24723456,1846.0
24743936,1894.0
24760320,1898.0
24780800,1776.0
24801280,1920.0
24821760,2152.0
24842240,1972.0
24862720,1784.0
24883200,1694.0
24903680,1836.0
24920064,1786.0
24940544,1750.0
24961024,2032.0
24981504,1912.0
25001984,1952.0
25022464,1970.0
25042944,1714.0
25063424,1858.0
25083904,1956.0
25100288,1802.0
25120768,2074.0
25141248,1894.0
25161728,1744.0
25182208,1944.0
25202688,2078.0
25223168,1904.0
25243648,1874.0
25260032,1920.0
25280512,2094.0
25300992,1880.0
25321472,1874.0
25341952,1932.0
25362432,1862.0
25382912,1826.0
25403392,1936.0
25423872,2016.0
25440256,1982.0
25460736,1952.0
25481216,1746.0
25501696,1950.0
25522176,2014.0
25542656,1854.0
25563136,1920.0
25583616,1616.0
25600000,1938.0
25620480,2054.0
25640960,1910.0
25661440,1910.0
25681920,2020.0
25702400,1956.0
25722880,1770.0
25743360,1852.0
25763840,2064.0
25780224,1596.0
25800704,1784.0
25821184,2008.0
25841664,2220.0
25862144,1924.0
25882624,1758.0
25903104,1920.0
25923584,1944.0
25944064,1932.0
25960448,1872.0
25980928,2058.0
26001408,2258.0
26021888,1886.0
26042368,2070.0
26062848,1940.0
26083328,2026.0
26103808,1986.0
26120192,1916.0
26140672,1934.0
26161152,1994.0
26181632,1992.0
26202112,1890.0
26222592,1740.0
26243072,1930.0
26263552,1906.0
26284032,1656.0
26300416,1924.0
26320896,2006.0
26341376,1946.0
26361856,1970.0
26382336,1864.0
26402816,2056.0
26423296,1972.0
26443776,1918.0
26460160,1590.0
26480640,1934.0
26501120,1990.0
26521600,2092.0
26542080,1964.0
26562560,1954.0
26583040,1996.0
26603520,2022.0
26624000,1720.0
26640384,1802.0
26660864,1922.0
26681344,2080.0
26701824,1920.0
26722304,2002.0
26742784,1912.0
26763264,2106.0
26783744,1944.0
26800128,1922.0
26820608,1976.0
26841088,1944.0
26861568,1900.0
26882048,2074.0
26902528,1778.0
26923008,2070.0
26943488,2150.0
26963968,1948.0
26980352,1908.0
27000832,2004.0
27021312,1872.0
27041792,1968.0
27062272,1934.0
27082752,2118.0
27103232,2002.0
27123712,1876.0
27140096,1928.0
27160576,2026.0
27181056,1926.0
27201536,2024.0
27222016,2006.0
27242496,1854.0
27262976,1948.0
27283456,1898.0
27303936,1996.0
27320320,1808.0
27340800,1798.0
27361280,2164.0
27381760,2002.0
27402240,2154.0
27422720,1922.0
27443200,1954.0
27463680,2046.0
27480064,2000.0
27500544,1826.0
27521024,1938.0
27541504,2030.0
27561984,2040.0
27582464,1810.0
27602944,1718.0
27623424,1860.0
27643904,1884.0
27660288,1974.0
27680768,2082.0
27701248,2004.0
27721728,2060.0
27742208,2126.0
27762688,1922.0
27783168,1828.0
27803648,1786.0
27820032,1956.0
27840512,2118.0
