Step,Value
33501184,320.0
33521664,320.0
33542144,308.0
33562624,320.0
33583104,312.0
33603584,320.0
33624064,320.0
33640448,320.0
33660928,320.0
33681408,320.0
33701888,320.0
33722368,320.0
33742848,320.0
33763328,302.0
33783808,320.0
33800192,320.0
33820672,320.0
33841152,320.0
33861632,314.0
33882112,320.0
33902592,320.0
33923072,320.0
33943552,320.0
33964032,320.0
33980416,320.0
34000896,320.0
34021376,312.0
34041856,310.0
34062336,320.0
34082816,320.0
34103296,320.0
34123776,320.0
34140160,320.0
34160640,320.0
34181120,320.0
34201600,320.0
34222080,320.0
34242560,320.0
34263040,320.0
34283520,320.0
34304000,320.0
34320384,320.0
34340864,320.0
34361344,320.0
34381824,320.0
34402304,320.0
34422784,320.0
34443264,320.0
34463744,320.0
34480128,320.0
34500608,320.0
34521088,320.0
34541568,320.0
34562048,314.0
34582528,320.0
34603008,320.0
34623488,320.0
34643968,320.0
34660352,320.0
34680832,320.0
34701312,320.0
34721792,320.0
34742272,320.0
34762752,320.0
34783232,320.0
34803712,320.0
34820096,320.0
34840576,320.0
34861056,320.0
34881536,320.0
34902016,320.0
34922496,320.0
34942976,320.0
34963456,320.0
34983936,312.0
35000320,320.0
