Step,Value
31301632,21960.0
31322112,12740.0
31342592,18880.0
31363072,16340.0
31383552,13300.0
31404032,15400.0
31420416,16480.0
31440896,22900.0
31461376,13260.0
31481856,16000.0
31502336,9730.0
31522816,18800.0
31543296,14260.0
31563776,15920.0
31580160,9460.0
31600640,14400.0
31621120,16520.0
31641600,12820.0
31662080,15700.0
31682560,14920.0
31703040,6380.0
31723520,11480.0
31744000,11720.0
31760384,15300.0
31780864,17680.0
31801344,10810.0
31821824,14720.0
31842304,9480.0
31862784,16790.0
31883264,20200.0
31903744,15200.0
31920128,8050.0
31940608,15800.0
31961088,12690.0
31981568,14840.0
32002048,14840.0
32022528,14200.0
32043008,19320.0
32063488,8240.0
32083968,19000.0
32100352,14520.0
32120832,16640.0
32141312,24120.0
32161792,18320.0
32182272,12100.0
32202752,21920.0
32223232,21280.0
32243712,16680.0
32260096,19140.0
32280576,22620.0
32301056,15220.0
32321536,25740.0
32342016,13800.0
32362496,11880.0
32382976,14140.0
32403456,17300.0
32423936,25540.0
32440320,24360.0
32460800,23780.0
32481280,21060.0
32501760,20080.0
32522240,25000.0
32542720,16780.0
32563200,9200.0
32583680,16080.0
32600064,18560.0
32620544,16900.0
32641024,16780.0
32661504,17440.0
32681984,19620.0
32702464,16530.0
32722944,16040.0
32743424,13600.0
32763904,14660.0
32780288,14100.0
32800768,18660.0
32821248,14440.0
32841728,22540.0
32862208,15660.0
32882688,9960.0
32903168,19040.0
32923648,20860.0
32940032,17920.0
32960512,22840.0
32980992,16340.0
33001472,8900.0
33021952,21860.0
33042432,19600.0
33062912,21260.0
33083392,26460.0
33103872,16620.0
33120256,16280.0
33140736,24460.0
33161216,18960.0
33181696,18960.0
33202176,17720.0
33222656,11720.0
33243136,16180.0
33263616,11020.0
33280000,16760.0
33300480,24920.0
33320960,13040.0
33341440,22120.0
33361920,21880.0
33382400,20540.0
33402880,16960.0
33423360,11790.0
33443840,17200.0
33460224,25220.0
33480704,21120.0
33501184,19040.0
33521664,27680.0
33542144,17640.0
33562624,17280.0
33583104,15440.0
33603584,18380.0
33624064,11780.0
33640448,7220.0
33660928,23660.0
33681408,21260.0
33701888,20100.0
33722368,19140.0
33742848,12260.0
33763328,19860.0
33783808,16920.0
33800192,21040.0
33820672,22520.0
33841152,16380.0
33861632,18840.0
33882112,15460.0
33902592,16320.0
33923072,16380.0
33943552,10640.0
33964032,20560.0
33980416,20360.0
34000896,24840.0
34021376,24080.0
34041856,22160.0
34062336,20660.0
34082816,14460.0
34103296,23600.0
34123776,20900.0
34140160,12020.0
34160640,20460.0
34181120,19880.0
34201600,21080.0
34222080,15520.0
34242560,13620.0
34263040,8520.0
34283520,19860.0
34304000,17200.0
34320384,19680.0
34340864,19060.0
34361344,14880.0
34381824,20080.0
34402304,19440.0
34422784,18100.0
34443264,12080.0
34463744,24160.0
34480128,17940.0
34500608,14000.0
34521088,19600.0
34541568,27780.0
34562048,16800.0
34582528,15220.0
34603008,24220.0
34623488,14340.0
34643968,13520.0
34660352,25660.0
34680832,13820.0
34701312,24560.0
34721792,5340.0
34742272,22280.0
34762752,26920.0
34783232,24160.0
34803712,28380.0
34820096,14740.0
34840576,14020.0
34861056,19000.0
34881536,27380.0
34902016,16700.0
34922496,19220.0
34942976,24320.0
34963456,13940.0
34983936,25960.0
35000320,23360.0
35020800,21380.0
35041280,17600.0
35061760,20600.0
35082240,27260.0
35102720,27800.0
35123200,17740.0
35143680,17900.0
35160064,17800.0
35180544,10220.0
35201024,21360.0
35221504,20780.0
35241984,27060.0
35262464,19640.0
35282944,14880.0
35303424,12560.0
35323904,26540.0
35340288,8680.0
35360768,11540.0
35381248,21740.0
35401728,25860.0
35422208,10860.0
35442688,15760.0
35463168,24360.0
35483648,20440.0
35500032,18280.0
35520512,18840.0
35540992,19300.0
35561472,17660.0
35581952,14440.0
35602432,28280.0
35622912,24020.0
35643392,24920.0
35663872,22480.0
35680256,20440.0
35700736,17850.0
35721216,20080.0
35741696,11940.0
35762176,26260.0
35782656,18000.0
35803136,15080.0
35823616,17580.0
35840000,16800.0
35860480,17180.0
35880960,12120.0
35901440,11780.0
35921920,24760.0
35942400,30160.0
35962880,12060.0
35983360,19440.0
36003840,26620.0
36020224,27980.0
36040704,14280.0
36061184,14160.0
36081664,12920.0
36102144,19200.0
36122624,14040.0
36143104,21120.0
36163584,14280.0
36184064,13360.0
36200448,20520.0
36220928,20920.0
36241408,25920.0
36261888,19500.0
36282368,18760.0
36302848,21900.0
36323328,12580.0
36343808,22160.0
36360192,24740.0
36380672,19380.0
36401152,21320.0
36421632,22460.0
36442112,22260.0
36462592,11480.0
36483072,19320.0
36503552,21160.0
36524032,14090.0
36540416,17740.0
36560896,18120.0
36581376,7460.0
36601856,12600.0
36622336,14400.0
36642816,17920.0
36663296,18890.0
36683776,13620.0
36700160,15450.0
36720640,22500.0
36741120,28420.0
36761600,12260.0
36782080,17520.0
36802560,13900.0
36823040,16620.0
36843520,17750.0
36864000,17720.0
36880384,24740.0
36900864,14420.0
36921344,19180.0
36941824,16840.0
36962304,7600.0
36982784,17360.0
37003264,17420.0
37023744,22960.0
37040128,26640.0
37060608,21880.0
37081088,20940.0
37101568,28820.0
37122048,24140.0
37142528,27420.0
37163008,17880.0
37183488,18880.0
37203968,20640.0
37220352,21140.0
37240832,16200.0
37261312,23800.0
37281792,14920.0
37302272,13400.0
37322752,11740.0
37343232,18760.0
37363712,15620.0
37380096,24980.0
37400576,17200.0
37421056,17260.0
37441536,20540.0
37462016,25420.0
37482496,10990.0
37502976,24340.0
37523456,15940.0
37543936,26160.0
37560320,19040.0
37580800,22200.0
37601280,24320.0
37621760,18380.0
37642240,9650.0
37662720,8800.0
37683200,25780.0
37703680,22140.0
37720064,21080.0
37740544,16840.0
37761024,26320.0
37781504,30140.0
37801984,14220.0
37822464,14760.0
37842944,16000.0
37863424,11940.0
37883904,21380.0
37900288,24660.0
37920768,23480.0
37941248,23680.0
37961728,16600.0
37982208,23620.0
38002688,22740.0
38023168,25380.0
38043648,17200.0
38060032,26620.0
38080512,22300.0
38100992,19360.0
38121472,19960.0
38141952,17380.0
38162432,13320.0
38182912,25120.0
38203392,15660.0
38223872,16360.0
38240256,16780.0
38260736,18020.0
38281216,22200.0
38301696,30340.0
38322176,14380.0
38342656,21640.0
38363136,24020.0
38383616,26380.0
38400000,17700.0
38420480,24300.0
38440960,20780.0
38461440,21520.0
38481920,22100.0
38502400,30740.0
38522880,24600.0
38543360,22100.0
38563840,10020.0
38580224,17640.0
38600704,23100.0
38621184,15880.0
38641664,27860.0
38662144,26980.0
38682624,25580.0
38703104,21920.0
38723584,16000.0
38744064,10020.0
38760448,27940.0
38780928,19120.0
38801408,19720.0
38821888,16500.0
38842368,27120.0
38862848,26240.0
38883328,27520.0
38903808,30420.0
38920192,24700.0
38940672,18720.0
38961152,22300.0
38981632,18520.0
39002112,19140.0
39022592,26680.0
39043072,30540.0
39063552,22680.0
39084032,20520.0
39100416,13820.0
39120896,25560.0
39141376,26680.0
39161856,31760.0
39182336,27700.0
39202816,25720.0
39223296,22220.0
39243776,16660.0
39260160,22840.0
39280640,20780.0
39301120,14060.0
39321600,25880.0
39342080,17480.0
39362560,25120.0
39383040,19520.0
39403520,26000.0
39424000,20640.0
39440384,22060.0
39460864,19240.0
39481344,18490.0
39501824,17080.0
39522304,24880.0
39542784,19720.0
39563264,23600.0
39583744,25420.0
39600128,23560.0
39620608,23060.0
39641088,20340.0
39661568,25960.0
39682048,19220.0
39702528,22780.0
39723008,31640.0
39743488,22520.0
39763968,18340.0
39780352,31380.0
39800832,24120.0
39821312,20720.0
39841792,18960.0
39862272,21000.0
39882752,19600.0
39903232,16340.0
39923712,22460.0
39940096,14140.0
39960576,16550.0
39981056,15600.0
40001536,8160.0
