Step,Value
31842304,4580.0
31862784,4804.0
31883264,4070.0
31903744,4648.0
31920128,3886.0
31940608,4360.0
31961088,3672.0
31981568,5128.0
32002048,4080.0
32022528,4120.0
32043008,3700.0
32063488,4254.0
32083968,4126.0
32100352,2698.0
32120832,4392.0
32141312,4058.0
32161792,3304.0
32182272,4572.0
32202752,4574.0
32223232,5294.0
32243712,4232.0
32260096,4480.0
32280576,3830.0
32301056,4336.0
32321536,4214.0
32342016,4222.0
32362496,4628.0
32382976,4374.0
32403456,4638.0
32423936,4180.0
32440320,3848.0
32460800,4306.0
32481280,4196.0
32501760,4716.0
32522240,4240.0
32542720,3884.0
32563200,4886.0
32583680,4242.0
32600064,4862.0
32620544,4302.0
32641024,4590.0
32661504,4228.0
32681984,3818.0
32702464,5104.0
32722944,4782.0
32743424,3820.0
32763904,3740.0
32780288,4006.0
32800768,4912.0
32821248,5134.0
32841728,4644.0
32862208,5428.0
32882688,4328.0
32903168,4454.0
32923648,3388.0
32940032,5014.0
32960512,4774.0
32980992,4788.0
33001472,4102.0
33021952,3498.0
33042432,4488.0
33062912,3330.0
33083392,4660.0
33103872,3230.0
33120256,5232.0
33140736,3750.0
33161216,5352.0
33181696,4910.0
33202176,5578.0
33222656,4930.0
33243136,5058.0
33263616,3476.0
33280000,3744.0
33300480,4306.0
33320960,3592.0
33341440,5096.0
33361920,4708.0
33382400,5056.0
33402880,4804.0
33423360,4252.0
33443840,3950.0
33460224,4612.0
33480704,3648.0
33501184,4762.0
33521664,4794.0
33542144,3432.0
33562624,4368.0
33583104,4910.0
33603584,5296.0
33624064,4246.0
33640448,4542.0
33660928,4880.0
33681408,4476.0
33701888,4596.0
33722368,4926.0
33742848,3242.0
33763328,3972.0
33783808,4604.0
33800192,4280.0
33820672,4818.0
33841152,4768.0
33861632,3840.0
33882112,4204.0
33902592,5084.0
33923072,5362.0
33943552,3998.0
33964032,4950.0
33980416,3818.0
34000896,4952.0
34021376,5012.0
34041856,4882.0
34062336,4514.0
34082816,5530.0
34103296,4120.0
34123776,5006.0
34140160,4304.0
34160640,4150.0
34181120,4522.0
34201600,4878.0
34222080,4942.0
34242560,5218.0
34263040,3834.0
34283520,4288.0
34304000,4336.0
34320384,4044.0
34340864,4760.0
34361344,4186.0
34381824,5076.0
34402304,3936.0
34422784,4760.0
34443264,3960.0
34463744,4008.0
34480128,4754.0
34500608,5104.0
34521088,4786.0
34541568,4140.0
34562048,4102.0
34582528,5088.0
34603008,4622.0
34623488,5196.0
34643968,3782.0
34660352,4092.0
34680832,4658.0
34701312,4028.0
34721792,4664.0
34742272,4272.0
34762752,4952.0
34783232,4910.0
34803712,4310.0
34820096,3266.0
34840576,4228.0
34861056,3736.0
34881536,3900.0
34902016,4352.0
34922496,4248.0
34942976,4330.0
34963456,3304.0
34983936,5632.0
35000320,4606.0
35020800,3556.0
35041280,4478.0
35061760,3068.0
35082240,4438.0
35102720,3692.0
35123200,4528.0
35143680,3786.0
35160064,3936.0
35180544,4656.0
35201024,2880.0
35221504,4568.0
35241984,4664.0
35262464,5194.0
35282944,4546.0
35303424,4534.0
35323904,3954.0
35340288,4984.0
35360768,4496.0
35381248,4940.0
35401728,3778.0
35422208,5346.0
35442688,5176.0
35463168,4396.0
35483648,4562.0
35500032,4194.0
35520512,5442.0
35540992,4960.0
35561472,4810.0
35581952,3582.0
35602432,4454.0
35622912,4500.0
35643392,5182.0
35663872,3746.0
35680256,5218.0
35700736,3612.0
35721216,4696.0
35741696,5836.0
35762176,4914.0
35782656,4044.0
35803136,5270.0
35823616,4896.0
35840000,4322.0
35860480,3370.0
35880960,4706.0
35901440,4770.0
35921920,4756.0
35942400,5384.0
35962880,3560.0
35983360,4538.0
36003840,3220.0
36020224,4738.0
36040704,4742.0
36061184,4228.0
36081664,3882.0
36102144,4898.0
36122624,4880.0
36143104,4286.0
36163584,5510.0
36184064,3998.0
36200448,3642.0
36220928,4784.0
36241408,3374.0
36261888,4622.0
36282368,3804.0
36302848,5862.0
36323328,5016.0
36343808,4694.0
36360192,5144.0
36380672,5026.0
36401152,5312.0
36421632,4486.0
36442112,4616.0
36462592,3678.0
36483072,4222.0
36503552,5096.0
36524032,5464.0
36540416,2854.0
36560896,4976.0
36581376,5054.0
36601856,3550.0
36622336,5076.0
36642816,4296.0
36663296,4674.0
36683776,3122.0
36700160,4936.0
36720640,4820.0
36741120,5514.0
36761600,5842.0
36782080,4906.0
36802560,5226.0
36823040,4268.0
36843520,4662.0
36864000,4478.0
36880384,5176.0
36900864,4676.0
36921344,3922.0
36941824,4944.0
36962304,4884.0
36982784,4968.0
37003264,4464.0
37023744,3864.0
37040128,4704.0
37060608,4456.0
37081088,5164.0
37101568,5014.0
37122048,4296.0
37142528,5410.0
37163008,4646.0
37183488,3982.0
37203968,5598.0
37220352,3898.0
37240832,4148.0
37261312,4610.0
37281792,4496.0
37302272,4848.0
37322752,4814.0
37343232,5246.0
37363712,4606.0
37380096,4786.0
37400576,3808.0
37421056,4428.0
37441536,3806.0
37462016,4556.0
37482496,3284.0
37502976,3428.0
37523456,5182.0
37543936,3828.0
37560320,3220.0
37580800,5392.0
37601280,4248.0
37621760,4900.0
37642240,5366.0
37662720,4798.0
37683200,4414.0
37703680,5026.0
37720064,4946.0
37740544,4642.0
37761024,5372.0
37781504,4390.0
37801984,5216.0
37822464,5400.0
37842944,4564.0
37863424,4074.0
37883904,4932.0
37900288,3504.0
37920768,4856.0
37941248,3730.0
37961728,5134.0
37982208,4004.0
38002688,2898.0
38023168,4470.0
38043648,5130.0
38060032,4906.0
38080512,4922.0
38100992,5250.0
38121472,4516.0
38141952,5082.0
38162432,4554.0
38182912,3092.0
38203392,4834.0
38223872,4392.0
38240256,4402.0
38260736,3894.0
38281216,5424.0
38301696,5008.0
38322176,4712.0
38342656,5540.0
38363136,4468.0
38383616,4150.0
38400000,3778.0
38420480,4908.0
38440960,5088.0
38461440,3314.0
38481920,4552.0
38502400,4320.0
38522880,5260.0
38543360,4832.0
38563840,5386.0
38580224,4998.0
38600704,5052.0
38621184,5172.0
38641664,4966.0
38662144,5080.0
38682624,3252.0
38703104,4022.0
38723584,5388.0
38744064,4378.0
38760448,5006.0
38780928,2960.0
38801408,4492.0
38821888,5336.0
38842368,4168.0
38862848,5218.0
38883328,5114.0
38903808,3632.0
38920192,3582.0
38940672,4838.0
38961152,4912.0
38981632,4032.0
39002112,3814.0
39022592,2876.0
39043072,5050.0
39063552,5290.0
39084032,5226.0
39100416,4676.0
39120896,4002.0
39141376,4936.0
39161856,4064.0
39182336,5154.0
39202816,4464.0
39223296,4150.0
39243776,4742.0
39260160,4594.0
39280640,4196.0
39301120,4598.0
39321600,4422.0
39342080,5602.0
39362560,3400.0
39383040,4354.0
39403520,4158.0
39424000,4982.0
39440384,4858.0
39460864,4206.0
39481344,4514.0
39501824,5384.0
39522304,5266.0
39542784,4890.0
39563264,4494.0
39583744,2988.0
39600128,5040.0
39620608,4938.0
39641088,4964.0
39661568,4672.0
39682048,5108.0
39702528,4386.0
39723008,4762.0
39743488,4608.0
39763968,4118.0
39780352,5130.0
39800832,5136.0
39821312,5078.0
39841792,4976.0
39862272,4402.0
39882752,3800.0
39903232,5756.0
39923712,4374.0
39940096,5110.0
39960576,5628.0
39981056,3860.0
40001536,4612.0
