Step,Value
31440896,1304.0
31461376,1248.0
31481856,1314.0
31502336,1276.0
31522816,1232.0
31543296,1286.0
31563776,1276.0
31580160,1314.0
31600640,1320.0
31621120,1224.0
31641600,1220.0
31662080,1290.0
31682560,1256.0
31703040,1290.0
31723520,1306.0
31744000,1292.0
31760384,1286.0
31780864,1256.0
31801344,1300.0
31821824,1206.0
31842304,1296.0
31862784,1292.0
31883264,1306.0
31903744,1264.0
31920128,1292.0
31940608,1286.0
31961088,1300.0
31981568,1290.0
32002048,1298.0
32022528,1280.0
32043008,1308.0
32063488,1294.0
32083968,1312.0
32100352,1288.0
32120832,1310.0
32141312,1228.0
32161792,1300.0
32182272,1312.0
32202752,1292.0
32223232,1284.0
32243712,1282.0
32260096,1256.0
32280576,1288.0
32301056,1314.0
32321536,1280.0
32342016,1282.0
32362496,1276.0
32382976,1268.0
32403456,1288.0
32423936,1324.0
32440320,1294.0
32460800,1282.0
32481280,1308.0
32501760,1224.0
32522240,1302.0
32542720,1274.0
32563200,1314.0
32583680,1302.0
32600064,1272.0
32620544,1244.0
32641024,1276.0
32661504,1266.0
32681984,1304.0
32702464,1256.0
32722944,1308.0
32743424,1328.0
32763904,1254.0
32780288,1318.0
32800768,1282.0
32821248,1232.0
32841728,1274.0
32862208,1308.0
32882688,1310.0
32903168,1300.0
32923648,1272.0
32940032,1310.0
32960512,1258.0
32980992,1304.0
33001472,1294.0
33021952,1256.0
33042432,1298.0
33062912,1306.0
33083392,1310.0
33103872,1302.0
33120256,1244.0
33140736,1274.0
33161216,1280.0
33181696,1270.0
33202176,1292.0
33222656,1312.0
33243136,1248.0
33263616,1280.0
33280000,1266.0
33300480,1314.0
33320960,1290.0
33341440,1316.0
33361920,1322.0
33382400,1284.0
33402880,1306.0
33423360,1316.0
33443840,1296.0
33460224,1312.0
33480704,1302.0
33501184,1284.0
33521664,1276.0
33542144,1278.0
33562624,1280.0
33583104,1288.0
33603584,1238.0
33624064,1310.0
33640448,1304.0
33660928,1320.0
33681408,1324.0
33701888,1298.0
33722368,1308.0
33742848,1316.0
33763328,1278.0
33783808,1258.0
33800192,1250.0
33820672,1296.0
33841152,1314.0
33861632,1288.0
33882112,1322.0
33902592,1294.0
33923072,1314.0
33943552,1312.0
33964032,1280.0
33980416,1248.0
34000896,1310.0
34021376,1312.0
34041856,1266.0
34062336,1298.0
34082816,1276.0
34103296,1308.0
34123776,1294.0
34140160,1282.0
34160640,1310.0
34181120,1312.0
34201600,1304.0
34222080,1298.0
34242560,1266.0
34263040,1280.0
34283520,1288.0
34304000,1316.0
34320384,1296.0
34340864,1226.0
34361344,1246.0
34381824,1212.0
34402304,1246.0
34422784,1314.0
34443264,1300.0
34463744,1274.0
34480128,1308.0
34500608,1278.0
34521088,1256.0
34541568,1266.0
34562048,1246.0
34582528,1254.0
34603008,1254.0
34623488,1276.0
34643968,1280.0
34660352,1310.0
34680832,1312.0
34701312,1312.0
34721792,1270.0
34742272,1282.0
34762752,1260.0
34783232,1304.0
34803712,1306.0
34820096,1254.0
34840576,1296.0
34861056,1286.0
34881536,1280.0
34902016,1274.0
34922496,1290.0
34942976,1270.0
34963456,1284.0
34983936,1310.0
35000320,1304.0
35020800,1250.0
35041280,1320.0
35061760,1258.0
35082240,1304.0
35102720,1252.0
35123200,1264.0
35143680,1256.0
35160064,1282.0
35180544,1298.0
35201024,1266.0
35221504,1312.0
35241984,1308.0
35262464,1290.0
35282944,1266.0
35303424,1218.0
35323904,1308.0
35340288,1284.0
35360768,1320.0
35381248,1242.0
35401728,1286.0
35422208,1278.0
35442688,1308.0
35463168,1312.0
35483648,1290.0
35500032,1292.0
35520512,1272.0
35540992,1290.0
35561472,1282.0
35581952,1232.0
35602432,1314.0
35622912,1278.0
35643392,1300.0
35663872,1286.0
35680256,1282.0
35700736,1308.0
35721216,1278.0
35741696,1296.0
35762176,1306.0
35782656,1282.0
35803136,1286.0
35823616,1234.0
35840000,1296.0
35860480,1274.0
35880960,1240.0
35901440,1280.0
35921920,1312.0
35942400,1280.0
35962880,1282.0
35983360,1312.0
36003840,1238.0
36020224,1240.0
36040704,1298.0
36061184,1294.0
36081664,1300.0
36102144,1292.0
36122624,1254.0
36143104,1258.0
36163584,1256.0
36184064,1292.0
36200448,1320.0
36220928,1224.0
36241408,1284.0
36261888,1318.0
36282368,1252.0
36302848,1280.0
36323328,1280.0
36343808,1302.0
36360192,1304.0
36380672,1272.0
36401152,1282.0
36421632,1304.0
36442112,1316.0
36462592,1322.0
36483072,1300.0
36503552,1254.0
36524032,1286.0
36540416,1316.0
36560896,1312.0
36581376,1308.0
36601856,1304.0
36622336,1306.0
36642816,1314.0
36663296,1302.0
36683776,1310.0
36700160,1292.0
36720640,1306.0
36741120,1314.0
36761600,1262.0
36782080,1302.0
36802560,1216.0
36823040,1306.0
36843520,1286.0
36864000,1278.0
36880384,1300.0
36900864,1316.0
36921344,1272.0
36941824,1310.0
36962304,1308.0
36982784,1298.0
37003264,1228.0
37023744,1296.0
37040128,1276.0
37060608,1308.0
37081088,1312.0
37101568,1282.0
37122048,1286.0
37142528,1276.0
37163008,1306.0
37183488,1260.0
37203968,1288.0
37220352,1296.0
37240832,1282.0
37261312,1284.0
37281792,1278.0
37302272,1300.0
37322752,1286.0
37343232,1324.0
37363712,1266.0
37380096,1252.0
37400576,1256.0
37421056,1286.0
37441536,1304.0
37462016,1304.0
37482496,1282.0
37502976,1304.0
37523456,1278.0
37543936,1308.0
37560320,1314.0
37580800,1284.0
37601280,1286.0
37621760,1306.0
37642240,1286.0
37662720,1304.0
37683200,1302.0
37703680,1276.0
37720064,1318.0
37740544,1296.0
37761024,1282.0
37781504,1292.0
37801984,1278.0
37822464,1308.0
37842944,1312.0
37863424,1298.0
37883904,1318.0
37900288,1282.0
37920768,1266.0
37941248,1310.0
37961728,1308.0
37982208,1310.0
38002688,1240.0
38023168,1318.0
38043648,1304.0
38060032,1316.0
38080512,1276.0
38100992,1270.0
38121472,1210.0
38141952,1302.0
38162432,1292.0
38182912,1312.0
38203392,1246.0
38223872,1218.0
38240256,1268.0
38260736,1254.0
38281216,1264.0
38301696,1294.0
38322176,1252.0
38342656,1302.0
38363136,1302.0
38383616,1282.0
38400000,1260.0
38420480,1256.0
38440960,1228.0
38461440,1252.0
38481920,1308.0
38502400,1292.0
38522880,1266.0
38543360,1324.0
38563840,1262.0
38580224,1280.0
38600704,1298.0
38621184,1256.0
38641664,1286.0
38662144,1272.0
38682624,1308.0
38703104,1294.0
38723584,1304.0
38744064,1262.0
38760448,1274.0
38780928,1274.0
38801408,1310.0
38821888,1280.0
38842368,1316.0
38862848,1306.0
38883328,1260.0
38903808,1258.0
38920192,1262.0
38940672,1324.0
38961152,1302.0
38981632,1254.0
39002112,1224.0
39022592,1276.0
39043072,1284.0
39063552,1258.0
39084032,1256.0
39100416,1260.0
39120896,1308.0
39141376,1288.0
39161856,1260.0
39182336,1288.0
39202816,1278.0
39223296,1282.0
39243776,1282.0
39260160,1278.0
39280640,1236.0
39301120,1292.0
39321600,1280.0
39342080,1292.0
39362560,1286.0
39383040,1282.0
39403520,1250.0
39424000,1266.0
39440384,1300.0
39460864,1310.0
39481344,1268.0
39501824,1276.0
39522304,1266.0
39542784,1316.0
39563264,1260.0
39583744,1310.0
39600128,1280.0
39620608,1306.0
39641088,1276.0
39661568,1284.0
39682048,1274.0
39702528,1290.0
39723008,1314.0
39743488,1310.0
39763968,1284.0
39780352,1300.0
39800832,1284.0
39821312,1318.0
39841792,1318.0
39862272,1252.0
39882752,1312.0
39903232,1280.0
39923712,1280.0
39940096,1308.0
39960576,1278.0
39981056,1248.0
40001536,1262.0
